collective,num_nodes,num_gpus,size_bytes,count,data_type,redop,time_oop_us,algbw_oop,busbw_oop,errors_oop,time_ip_us,algbw_ip,busbw_ip,errors_ip,algo,proto,nchannels,requested_algo,requested_proto,requested_nchannels,substituted,measured_algo_raw,nchannels_source
reduce_perf,2,16,536870912,134217728,float,sum,13601.6,39.47,39.47,0,13508.0,39.74,39.74,0,RING,LL128,4,RING,LL128,4,0,RING,A_flag_ceiling
reduce_perf,2,16,4096,1024,float,sum,18.48,0.22,0.22,0,17.82,0.23,0.23,0,RING,SIMPLE,8,RING,SIMPLE,8,0,RING,A_flag_ceiling
reduce_perf,2,16,8192,2048,float,sum,18.56,0.44,0.44,0,17.48,0.47,0.47,0,RING,SIMPLE,8,RING,SIMPLE,8,0,RING,A_flag_ceiling
reduce_perf,2,16,16384,4096,float,sum,19.25,0.85,0.85,0,17.9,0.92,0.92,0,RING,SIMPLE,8,RING,SIMPLE,8,0,RING,A_flag_ceiling
reduce_perf,2,16,32768,8192,float,sum,45.48,0.72,0.72,0,44.69,0.73,0.73,0,RING,SIMPLE,8,RING,SIMPLE,8,0,RING,A_flag_ceiling
reduce_perf,2,16,65536,16384,float,sum,66.6,0.98,0.98,0,66.72,0.98,0.98,0,RING,SIMPLE,8,RING,SIMPLE,8,0,RING,A_flag_ceiling
reduce_perf,2,16,131072,32768,float,sum,70.46,1.86,1.86,0,70.44,1.86,1.86,0,RING,SIMPLE,8,RING,SIMPLE,8,0,RING,A_flag_ceiling
reduce_perf,2,16,262144,65536,float,sum,86.77,3.02,3.02,0,86.87,3.02,3.02,0,RING,SIMPLE,8,RING,SIMPLE,8,0,RING,A_flag_ceiling
reduce_perf,2,16,524288,131072,float,sum,92.28,5.68,5.68,0,92.33,5.68,5.68,0,RING,SIMPLE,8,RING,SIMPLE,8,0,RING,A_flag_ceiling
reduce_perf,2,16,1048576,262144,float,sum,103.65,10.12,10.12,0,102.73,10.21,10.21,0,RING,SIMPLE,8,RING,SIMPLE,8,0,RING,A_flag_ceiling
reduce_perf,2,16,2097152,524288,float,sum,124.54,16.84,16.84,0,123.61,16.97,16.97,0,RING,SIMPLE,8,RING,SIMPLE,8,0,RING,A_flag_ceiling
reduce_perf,2,16,4194304,1048576,float,sum,169.89,24.69,24.69,0,168.51,24.89,24.89,0,RING,SIMPLE,8,RING,SIMPLE,8,0,RING,A_flag_ceiling
reduce_perf,2,16,8388608,2097152,float,sum,226.62,37.02,37.02,0,224.14,37.43,37.43,0,RING,SIMPLE,8,RING,SIMPLE,8,0,RING,A_flag_ceiling
reduce_perf,2,16,16777216,4194304,float,sum,350.91,47.81,47.81,0,343.38,48.86,48.86,0,RING,SIMPLE,8,RING,SIMPLE,8,0,RING,A_flag_ceiling
reduce_perf,2,16,33554432,8388608,float,sum,522.08,64.27,64.27,0,513.01,65.41,65.41,0,RING,SIMPLE,8,RING,SIMPLE,8,0,RING,A_flag_ceiling
reduce_perf,2,16,67108864,16777216,float,sum,883.73,75.94,75.94,0,863.83,77.69,77.69,0,RING,SIMPLE,8,RING,SIMPLE,8,0,RING,A_flag_ceiling
reduce_perf,2,16,134217728,33554432,float,sum,1473.6,91.08,91.08,0,1439.83,93.22,93.22,0,RING,SIMPLE,8,RING,SIMPLE,8,0,RING,A_flag_ceiling
reduce_perf,2,16,268435456,67108864,float,sum,2750.1,97.61,97.61,0,2712.01,98.98,98.98,0,RING,SIMPLE,8,RING,SIMPLE,8,0,RING,A_flag_ceiling
reduce_perf,2,16,536870912,134217728,float,sum,4969.5,108.03,108.03,0,4960.29,108.23,108.23,0,RING,SIMPLE,8,RING,SIMPLE,8,0,RING,A_flag_ceiling
reduce_perf,2,16,4096,1024,float,sum,16.79,0.24,0.24,0,16.24,0.25,0.25,0,RING,LL,8,RING,LL,8,0,RING,A_flag_ceiling
reduce_perf,2,16,8192,2048,float,sum,26.53,0.31,0.31,0,25.54,0.32,0.32,0,RING,LL,8,RING,LL,8,0,RING,A_flag_ceiling
reduce_perf,2,16,16384,4096,float,sum,39.39,0.42,0.42,0,38.19,0.43,0.43,0,RING,LL,8,RING,LL,8,0,RING,A_flag_ceiling
reduce_perf,2,16,32768,8192,float,sum,40.01,0.82,0.82,0,39.63,0.83,0.83,0,RING,LL,8,RING,LL,8,0,RING,A_flag_ceiling
reduce_perf,2,16,65536,16384,float,sum,46.04,1.42,1.42,0,45.72,1.43,1.43,0,RING,LL,8,RING,LL,8,0,RING,A_flag_ceiling
reduce_perf,2,16,131072,32768,float,sum,56.37,2.33,2.33,0,56.14,2.33,2.33,0,RING,LL,8,RING,LL,8,0,RING,A_flag_ceiling
reduce_perf,2,16,262144,65536,float,sum,63.88,4.1,4.1,0,63.6,4.12,4.12,0,RING,LL,8,RING,LL,8,0,RING,A_flag_ceiling
reduce_perf,2,16,524288,131072,float,sum,78.22,6.7,6.7,0,78.84,6.65,6.65,0,RING,LL,8,RING,LL,8,0,RING,A_flag_ceiling
reduce_perf,2,16,1048576,262144,float,sum,106.81,9.82,9.82,0,106.94,9.81,9.81,0,RING,LL,8,RING,LL,8,0,RING,A_flag_ceiling
reduce_perf,2,16,2097152,524288,float,sum,163.38,12.84,12.84,0,164.3,12.76,12.76,0,RING,LL,8,RING,LL,8,0,RING,A_flag_ceiling
reduce_perf,2,16,4194304,1048576,float,sum,275.16,15.24,15.24,0,278.9,15.04,15.04,0,RING,LL,8,RING,LL,8,0,RING,A_flag_ceiling
reduce_perf,2,16,8388608,2097152,float,sum,499.9,16.78,16.78,0,506.83,16.55,16.55,0,RING,LL,8,RING,LL,8,0,RING,A_flag_ceiling
reduce_perf,2,16,16777216,4194304,float,sum,949.69,17.67,17.67,0,960.45,17.47,17.47,0,RING,LL,8,RING,LL,8,0,RING,A_flag_ceiling
reduce_perf,2,16,33554432,8388608,float,sum,1865.34,17.99,17.99,0,1883.46,17.82,17.82,0,RING,LL,8,RING,LL,8,0,RING,A_flag_ceiling
reduce_perf,2,16,67108864,16777216,float,sum,3737.32,17.96,17.96,0,3712.58,18.08,18.08,0,RING,LL,8,RING,LL,8,0,RING,A_flag_ceiling
reduce_perf,2,16,134217728,33554432,float,sum,7486.43,17.93,17.93,0,7371.21,18.21,18.21,0,RING,LL,8,RING,LL,8,0,RING,A_flag_ceiling
reduce_perf,2,16,268435456,67108864,float,sum,14981.1,17.92,17.92,0,14726.3,18.23,18.23,0,RING,LL,8,RING,LL,8,0,RING,A_flag_ceiling
reduce_perf,2,16,536870912,134217728,float,sum,29954.6,17.92,17.92,0,29376.1,18.28,18.28,0,RING,LL,8,RING,LL,8,0,RING,A_flag_ceiling
reduce_perf,2,16,4096,1024,float,sum,18.67,0.22,0.22,0,16.99,0.24,0.24,0,RING,LL128,8,RING,LL128,8,0,RING,A_flag_ceiling
reduce_perf,2,16,8192,2048,float,sum,15.59,0.53,0.53,0,15.99,0.51,0.51,0,RING,LL128,8,RING,LL128,8,0,RING,A_flag_ceiling
reduce_perf,2,16,16384,4096,float,sum,17.49,0.94,0.94,0,17.0,0.96,0.96,0,RING,LL128,8,RING,LL128,8,0,RING,A_flag_ceiling
reduce_perf,2,16,32768,8192,float,sum,32.75,1.0,1.0,0,32.35,1.01,1.01,0,RING,LL128,8,RING,LL128,8,0,RING,A_flag_ceiling
reduce_perf,2,16,65536,16384,float,sum,47.18,1.39,1.39,0,46.76,1.4,1.4,0,RING,LL128,8,RING,LL128,8,0,RING,A_flag_ceiling
reduce_perf,2,16,131072,32768,float,sum,50.11,2.62,2.62,0,50.26,2.61,2.61,0,RING,LL128,8,RING,LL128,8,0,RING,A_flag_ceiling
reduce_perf,2,16,262144,65536,float,sum,56.51,4.64,4.64,0,57.49,4.56,4.56,0,RING,LL128,8,RING,LL128,8,0,RING,A_flag_ceiling
reduce_perf,2,16,524288,131072,float,sum,68.55,7.65,7.65,0,68.92,7.61,7.61,0,RING,LL128,8,RING,LL128,8,0,RING,A_flag_ceiling
reduce_perf,2,16,1048576,262144,float,sum,83.87,12.5,12.5,0,84.23,12.45,12.45,0,RING,LL128,8,RING,LL128,8,0,RING,A_flag_ceiling
reduce_perf,2,16,2097152,524288,float,sum,97.74,21.46,21.46,0,98.4,21.31,21.31,0,RING,LL128,8,RING,LL128,8,0,RING,A_flag_ceiling
reduce_perf,2,16,4194304,1048576,float,sum,125.63,33.39,33.39,0,125.46,33.43,33.43,0,RING,LL128,8,RING,LL128,8,0,RING,A_flag_ceiling
reduce_perf,2,16,8388608,2097152,float,sum,179.33,46.78,46.78,0,179.99,46.61,46.61,0,RING,LL128,8,RING,LL128,8,0,RING,A_flag_ceiling
reduce_perf,2,16,16777216,4194304,float,sum,284.73,58.92,58.92,0,285.53,58.76,58.76,0,RING,LL128,8,RING,LL128,8,0,RING,A_flag_ceiling
reduce_perf,2,16,33554432,8388608,float,sum,496.45,67.59,67.59,0,497.73,67.42,67.42,0,RING,LL128,8,RING,LL128,8,0,RING,A_flag_ceiling
reduce_perf,2,16,67108864,16777216,float,sum,924.68,72.58,72.58,0,925.77,72.49,72.49,0,RING,LL128,8,RING,LL128,8,0,RING,A_flag_ceiling
reduce_perf,2,16,134217728,33554432,float,sum,1776.19,75.56,75.56,0,1776.29,75.56,75.56,0,RING,LL128,8,RING,LL128,8,0,RING,A_flag_ceiling
reduce_perf,2,16,268435456,67108864,float,sum,3478.57,77.17,77.17,0,3480.51,77.13,77.13,0,RING,LL128,8,RING,LL128,8,0,RING,A_flag_ceiling
reduce_perf,2,16,536870912,134217728,float,sum,6888.97,77.93,77.93,0,6884.81,77.98,77.98,0,RING,LL128,8,RING,LL128,8,0,RING,A_flag_ceiling
reduce_perf,2,16,4096,1024,float,sum,20.95,0.2,0.2,0,18.95,0.22,0.22,0,RING,SIMPLE,16,RING,SIMPLE,16,0,RING,A_flag_ceiling
reduce_perf,2,16,8192,2048,float,sum,17.47,0.47,0.47,0,17.66,0.46,0.46,0,RING,SIMPLE,16,RING,SIMPLE,16,0,RING,A_flag_ceiling
reduce_perf,2,16,16384,4096,float,sum,18.82,0.87,0.87,0,17.83,0.92,0.92,0,RING,SIMPLE,16,RING,SIMPLE,16,0,RING,A_flag_ceiling
reduce_perf,2,16,32768,8192,float,sum,45.91,0.71,0.71,0,44.9,0.73,0.73,0,RING,SIMPLE,16,RING,SIMPLE,16,0,RING,A_flag_ceiling
reduce_perf,2,16,65536,16384,float,sum,66.83,0.98,0.98,0,67.12,0.98,0.98,0,RING,SIMPLE,16,RING,SIMPLE,16,0,RING,A_flag_ceiling
reduce_perf,2,16,131072,32768,float,sum,70.91,1.85,1.85,0,70.8,1.85,1.85,0,RING,SIMPLE,16,RING,SIMPLE,16,0,RING,A_flag_ceiling
reduce_perf,2,16,262144,65536,float,sum,71.98,3.64,3.64,0,71.43,3.67,3.67,0,RING,SIMPLE,16,RING,SIMPLE,16,0,RING,A_flag_ceiling
reduce_perf,2,16,524288,131072,float,sum,89.59,5.85,5.85,0,88.94,5.9,5.9,0,RING,SIMPLE,16,RING,SIMPLE,16,0,RING,A_flag_ceiling
reduce_perf,2,16,1048576,262144,float,sum,95.37,11.0,11.0,0,94.6,11.08,11.08,0,RING,SIMPLE,16,RING,SIMPLE,16,0,RING,A_flag_ceiling
reduce_perf,2,16,2097152,524288,float,sum,105.94,19.8,19.8,0,105.24,19.93,19.93,0,RING,SIMPLE,16,RING,SIMPLE,16,0,RING,A_flag_ceiling
reduce_perf,2,16,4194304,1048576,float,sum,127.39,32.92,32.92,0,125.99,33.29,33.29,0,RING,SIMPLE,16,RING,SIMPLE,16,0,RING,A_flag_ceiling
reduce_perf,2,16,8388608,2097152,float,sum,173.93,48.23,48.23,0,171.7,48.86,48.86,0,RING,SIMPLE,16,RING,SIMPLE,16,0,RING,A_flag_ceiling
reduce_perf,2,16,16777216,4194304,float,sum,230.42,72.81,72.81,0,227.97,73.59,73.59,0,RING,SIMPLE,16,RING,SIMPLE,16,0,RING,A_flag_ceiling
reduce_perf,2,16,33554432,8388608,float,sum,349.82,95.92,95.92,0,341.69,98.2,98.2,0,RING,SIMPLE,16,RING,SIMPLE,16,0,RING,A_flag_ceiling
reduce_perf,2,16,67108864,16777216,float,sum,524.41,127.97,127.97,0,513.87,130.59,130.59,0,RING,SIMPLE,16,RING,SIMPLE,16,0,RING,A_flag_ceiling
reduce_perf,2,16,134217728,33554432,float,sum,896.72,149.68,149.68,0,878.32,152.81,152.81,0,RING,SIMPLE,16,RING,SIMPLE,16,0,RING,A_flag_ceiling
reduce_perf,2,16,268435456,67108864,float,sum,1498.6,179.12,179.12,0,1479.87,181.39,181.39,0,RING,SIMPLE,16,RING,SIMPLE,16,0,RING,A_flag_ceiling
reduce_perf,2,16,536870912,134217728,float,sum,2774.29,193.52,193.52,0,2772.71,193.63,193.63,0,RING,SIMPLE,16,RING,SIMPLE,16,0,RING,A_flag_ceiling
reduce_perf,2,16,4096,1024,float,sum,17.1,0.24,0.24,0,16.49,0.25,0.25,0,RING,LL,16,RING,LL,16,0,RING,A_flag_ceiling
reduce_perf,2,16,8192,2048,float,sum,26.22,0.31,0.31,0,25.47,0.32,0.32,0,RING,LL,16,RING,LL,16,0,RING,A_flag_ceiling
reduce_perf,2,16,16384,4096,float,sum,40.45,0.41,0.41,0,38.16,0.43,0.43,0,RING,LL,16,RING,LL,16,0,RING,A_flag_ceiling
reduce_perf,2,16,32768,8192,float,sum,39.82,0.82,0.82,0,39.78,0.82,0.82,0,RING,LL,16,RING,LL,16,0,RING,A_flag_ceiling
reduce_perf,2,16,65536,16384,float,sum,42.22,1.55,1.55,0,44.73,1.47,1.47,0,RING,LL,16,RING,LL,16,0,RING,A_flag_ceiling
reduce_perf,2,16,131072,32768,float,sum,48.25,2.72,2.72,0,48.1,2.72,2.72,0,RING,LL,16,RING,LL,16,0,RING,A_flag_ceiling
reduce_perf,2,16,262144,65536,float,sum,59.57,4.4,4.4,0,63.58,4.12,4.12,0,RING,LL,16,RING,LL,16,0,RING,A_flag_ceiling
reduce_perf,2,16,524288,131072,float,sum,68.1,7.7,7.7,0,67.62,7.75,7.75,0,RING,LL,16,RING,LL,16,0,RING,A_flag_ceiling
reduce_perf,2,16,1048576,262144,float,sum,82.52,12.71,12.71,0,83.52,12.55,12.55,0,RING,LL,16,RING,LL,16,0,RING,A_flag_ceiling
reduce_perf,2,16,2097152,524288,float,sum,110.64,18.95,18.95,0,111.66,18.78,18.78,0,RING,LL,16,RING,LL,16,0,RING,A_flag_ceiling
reduce_perf,2,16,4194304,1048576,float,sum,177.05,23.69,23.69,0,178.25,23.53,23.53,0,RING,LL,16,RING,LL,16,0,RING,A_flag_ceiling
reduce_perf,2,16,8388608,2097152,float,sum,294.21,28.51,28.51,0,295.59,28.38,28.38,0,RING,LL,16,RING,LL,16,0,RING,A_flag_ceiling
reduce_perf,2,16,16777216,4194304,float,sum,529.41,31.69,31.69,0,535.8,31.31,31.31,0,RING,LL,16,RING,LL,16,0,RING,A_flag_ceiling
reduce_perf,2,16,33554432,8388608,float,sum,1003.86,33.43,33.43,0,1009.76,33.23,33.23,0,RING,LL,16,RING,LL,16,0,RING,A_flag_ceiling
reduce_perf,2,16,67108864,16777216,float,sum,1952.21,34.38,34.38,0,1965.11,34.15,34.15,0,RING,LL,16,RING,LL,16,0,RING,A_flag_ceiling
reduce_perf,2,16,134217728,33554432,float,sum,3865.46,34.72,34.72,0,3874.65,34.64,34.64,0,RING,LL,16,RING,LL,16,0,RING,A_flag_ceiling
reduce_perf,2,16,268435456,67108864,float,sum,7700.98,34.86,34.86,0,7712.02,34.81,34.81,0,RING,LL,16,RING,LL,16,0,RING,A_flag_ceiling
reduce_perf,2,16,536870912,134217728,float,sum,15392.9,34.88,34.88,0,15387.9,34.89,34.89,0,RING,LL,16,RING,LL,16,0,RING,A_flag_ceiling
reduce_perf,2,16,4096,1024,float,sum,17.01,0.24,0.24,0,16.31,0.25,0.25,0,RING,LL128,16,RING,LL128,16,0,RING,A_flag_ceiling
reduce_perf,2,16,8192,2048,float,sum,17.45,0.47,0.47,0,16.94,0.48,0.48,0,RING,LL128,16,RING,LL128,16,0,RING,A_flag_ceiling
reduce_perf,2,16,16384,4096,float,sum,17.13,0.96,0.96,0,17.95,0.91,0.91,0,RING,LL128,16,RING,LL128,16,0,RING,A_flag_ceiling
reduce_perf,2,16,32768,8192,float,sum,33.22,0.99,0.99,0,32.48,1.01,1.01,0,RING,LL128,16,RING,LL128,16,0,RING,A_flag_ceiling
reduce_perf,2,16,65536,16384,float,sum,47.38,1.38,1.38,0,46.77,1.4,1.4,0,RING,LL128,16,RING,LL128,16,0,RING,A_flag_ceiling
reduce_perf,2,16,131072,32768,float,sum,50.11,2.62,2.62,0,49.38,2.65,2.65,0,RING,LL128,16,RING,LL128,16,0,RING,A_flag_ceiling
reduce_perf,2,16,262144,65536,float,sum,50.59,5.18,5.18,0,51.09,5.13,5.13,0,RING,LL128,16,RING,LL128,16,0,RING,A_flag_ceiling
reduce_perf,2,16,524288,131072,float,sum,58.0,9.04,9.04,0,58.59,8.95,8.95,0,RING,LL128,16,RING,LL128,16,0,RING,A_flag_ceiling
reduce_perf,2,16,1048576,262144,float,sum,71.43,14.68,14.68,0,70.87,14.79,14.79,0,RING,LL128,16,RING,LL128,16,0,RING,A_flag_ceiling
reduce_perf,2,16,2097152,524288,float,sum,87.24,24.04,24.04,0,87.61,23.94,23.94,0,RING,LL128,16,RING,LL128,16,0,RING,A_flag_ceiling
reduce_perf,2,16,4194304,1048576,float,sum,101.81,41.2,41.2,0,102.68,40.85,40.85,0,RING,LL128,16,RING,LL128,16,0,RING,A_flag_ceiling
reduce_perf,2,16,8388608,2097152,float,sum,131.32,63.88,63.88,0,137.15,61.16,61.16,0,RING,LL128,16,RING,LL128,16,0,RING,A_flag_ceiling
reduce_perf,2,16,16777216,4194304,float,sum,186.19,90.11,90.11,0,187.17,89.64,89.64,0,RING,LL128,16,RING,LL128,16,0,RING,A_flag_ceiling
reduce_perf,2,16,33554432,8388608,float,sum,297.57,112.76,112.76,0,297.3,112.87,112.87,0,RING,LL128,16,RING,LL128,16,0,RING,A_flag_ceiling
reduce_perf,2,16,67108864,16777216,float,sum,522.46,128.45,128.45,0,520.26,128.99,128.99,0,RING,LL128,16,RING,LL128,16,0,RING,A_flag_ceiling
reduce_perf,2,16,134217728,33554432,float,sum,967.47,138.73,138.73,0,963.12,139.36,139.36,0,RING,LL128,16,RING,LL128,16,0,RING,A_flag_ceiling
reduce_perf,2,16,268435456,67108864,float,sum,1855.37,144.68,144.68,0,1849.63,145.13,145.13,0,RING,LL128,16,RING,LL128,16,0,RING,A_flag_ceiling
reduce_perf,2,16,536870912,134217728,float,sum,3642.69,147.38,147.38,0,3617.36,148.41,148.41,0,RING,LL128,16,RING,LL128,16,0,RING,A_flag_ceiling
reduce_perf,2,16,4096,1024,float,sum,19.75,0.21,0.21,0,17.88,0.23,0.23,0,RING,SIMPLE,24,RING,SIMPLE,24,0,RING,A_flag_ceiling
reduce_perf,2,16,8192,2048,float,sum,18.1,0.45,0.45,0,17.59,0.47,0.47,0,RING,SIMPLE,24,RING,SIMPLE,24,0,RING,A_flag_ceiling
reduce_perf,2,16,16384,4096,float,sum,19.52,0.84,0.84,0,18.38,0.89,0.89,0,RING,SIMPLE,24,RING,SIMPLE,24,0,RING,A_flag_ceiling
reduce_perf,2,16,32768,8192,float,sum,45.54,0.72,0.72,0,45.11,0.73,0.73,0,RING,SIMPLE,24,RING,SIMPLE,24,0,RING,A_flag_ceiling
reduce_perf,2,16,65536,16384,float,sum,67.0,0.98,0.98,0,66.49,0.99,0.99,0,RING,SIMPLE,24,RING,SIMPLE,24,0,RING,A_flag_ceiling
reduce_perf,2,16,131072,32768,float,sum,70.47,1.86,1.86,0,70.54,1.86,1.86,0,RING,SIMPLE,24,RING,SIMPLE,24,0,RING,A_flag_ceiling
reduce_perf,2,16,262144,65536,float,sum,71.67,3.66,3.66,0,71.85,3.65,3.65,0,RING,SIMPLE,24,RING,SIMPLE,24,0,RING,A_flag_ceiling
reduce_perf,2,16,524288,131072,float,sum,89.3,5.87,5.87,0,89.38,5.87,5.87,0,RING,SIMPLE,24,RING,SIMPLE,24,0,RING,A_flag_ceiling
reduce_perf,2,16,1048576,262144,float,sum,96.04,10.92,10.92,0,95.12,11.02,11.02,0,RING,SIMPLE,24,RING,SIMPLE,24,0,RING,A_flag_ceiling
reduce_perf,2,16,2097152,524288,float,sum,104.24,20.12,20.12,0,103.18,20.33,20.33,0,RING,SIMPLE,24,RING,SIMPLE,24,0,RING,A_flag_ceiling
reduce_perf,2,16,4194304,1048576,float,sum,118.79,35.31,35.31,0,130.39,32.17,32.17,0,RING,SIMPLE,24,RING,SIMPLE,24,0,RING,A_flag_ceiling
reduce_perf,2,16,8388608,2097152,float,sum,148.44,56.51,56.51,0,146.58,57.23,57.23,0,RING,SIMPLE,24,RING,SIMPLE,24,0,RING,A_flag_ceiling
reduce_perf,2,16,16777216,4194304,float,sum,199.52,84.09,84.09,0,196.55,85.36,85.36,0,RING,SIMPLE,24,RING,SIMPLE,24,0,RING,A_flag_ceiling
reduce_perf,2,16,33554432,8388608,float,sum,278.28,120.58,120.58,0,272.65,123.07,123.07,0,RING,SIMPLE,24,RING,SIMPLE,24,0,RING,A_flag_ceiling
reduce_perf,2,16,67108864,16777216,float,sum,427.57,156.95,156.95,0,419.62,159.93,159.93,0,RING,SIMPLE,24,RING,SIMPLE,24,0,RING,A_flag_ceiling
reduce_perf,2,16,134217728,33554432,float,sum,673.88,199.17,199.17,0,655.89,204.64,204.64,0,RING,SIMPLE,24,RING,SIMPLE,24,0,RING,A_flag_ceiling
reduce_perf,2,16,268435456,67108864,float,sum,1150.52,233.32,233.32,0,1137.86,235.91,235.91,0,RING,SIMPLE,24,RING,SIMPLE,24,0,RING,A_flag_ceiling
reduce_perf,2,16,536870912,134217728,float,sum,2000.83,268.32,268.32,0,1998.93,268.58,268.58,0,RING,SIMPLE,24,RING,SIMPLE,24,0,RING,A_flag_ceiling
reduce_perf,2,16,4096,1024,float,sum,15.77,0.26,0.26,0,15.61,0.26,0.26,0,RING,LL,24,RING,LL,24,0,RING,A_flag_ceiling
reduce_perf,2,16,8192,2048,float,sum,26.35,0.31,0.31,0,25.84,0.32,0.32,0,RING,LL,24,RING,LL,24,0,RING,A_flag_ceiling
reduce_perf,2,16,16384,4096,float,sum,40.48,0.4,0.4,0,38.14,0.43,0.43,0,RING,LL,24,RING,LL,24,0,RING,A_flag_ceiling
reduce_perf,2,16,32768,8192,float,sum,40.07,0.82,0.82,0,40.58,0.81,0.81,0,RING,LL,24,RING,LL,24,0,RING,A_flag_ceiling
reduce_perf,2,16,65536,16384,float,sum,41.57,1.58,1.58,0,41.68,1.57,1.57,0,RING,LL,24,RING,LL,24,0,RING,A_flag_ceiling
reduce_perf,2,16,131072,32768,float,sum,47.76,2.74,2.74,0,48.19,2.72,2.72,0,RING,LL,24,RING,LL,24,0,RING,A_flag_ceiling
reduce_perf,2,16,262144,65536,float,sum,56.49,4.64,4.64,0,56.63,4.63,4.63,0,RING,LL,24,RING,LL,24,0,RING,A_flag_ceiling
reduce_perf,2,16,524288,131072,float,sum,67.15,7.81,7.81,0,67.7,7.74,7.74,0,RING,LL,24,RING,LL,24,0,RING,A_flag_ceiling
reduce_perf,2,16,1048576,262144,float,sum,78.35,13.38,13.38,0,79.31,13.22,13.22,0,RING,LL,24,RING,LL,24,0,RING,A_flag_ceiling
reduce_perf,2,16,2097152,524288,float,sum,101.5,20.66,20.66,0,101.32,20.7,20.7,0,RING,LL,24,RING,LL,24,0,RING,A_flag_ceiling
reduce_perf,2,16,4194304,1048576,float,sum,166.63,25.17,25.17,0,167.27,25.08,25.08,0,RING,LL,24,RING,LL,24,0,RING,A_flag_ceiling
reduce_perf,2,16,8388608,2097152,float,sum,273.58,30.66,30.66,0,274.98,30.51,30.51,0,RING,LL,24,RING,LL,24,0,RING,A_flag_ceiling
reduce_perf,2,16,16777216,4194304,float,sum,487.22,34.43,34.43,0,492.14,34.09,34.09,0,RING,LL,24,RING,LL,24,0,RING,A_flag_ceiling
reduce_perf,2,16,33554432,8388608,float,sum,935.18,35.88,35.88,0,933.16,35.96,35.96,0,RING,LL,24,RING,LL,24,0,RING,A_flag_ceiling
reduce_perf,2,16,67108864,16777216,float,sum,1785.81,37.58,37.58,0,1794.12,37.4,37.4,0,RING,LL,24,RING,LL,24,0,RING,A_flag_ceiling
reduce_perf,2,16,134217728,33554432,float,sum,3470.34,38.68,38.68,0,3451.82,38.88,38.88,0,RING,LL,24,RING,LL,24,0,RING,A_flag_ceiling
reduce_perf,2,16,268435456,67108864,float,sum,6807.72,39.43,39.43,0,6787.14,39.55,39.55,0,RING,LL,24,RING,LL,24,0,RING,A_flag_ceiling
reduce_perf,2,16,536870912,134217728,float,sum,13466.6,39.87,39.87,0,13506.7,39.75,39.75,0,RING,LL,24,RING,LL,24,0,RING,A_flag_ceiling
reduce_perf,2,16,4096,1024,float,sum,17.39,0.24,0.24,0,15.71,0.26,0.26,0,RING,LL128,24,RING,LL128,24,0,RING,A_flag_ceiling
reduce_perf,2,16,8192,2048,float,sum,16.1,0.51,0.51,0,15.66,0.52,0.52,0,RING,LL128,24,RING,LL128,24,0,RING,A_flag_ceiling
reduce_perf,2,16,16384,4096,float,sum,17.58,0.93,0.93,0,16.82,0.97,0.97,0,RING,LL128,24,RING,LL128,24,0,RING,A_flag_ceiling
reduce_perf,2,16,32768,8192,float,sum,33.31,0.98,0.98,0,32.69,1.0,1.0,0,RING,LL128,24,RING,LL128,24,0,RING,A_flag_ceiling
reduce_perf,2,16,65536,16384,float,sum,46.89,1.4,1.4,0,47.07,1.39,1.39,0,RING,LL128,24,RING,LL128,24,0,RING,A_flag_ceiling
reduce_perf,2,16,131072,32768,float,sum,49.06,2.67,2.67,0,56.01,2.34,2.34,0,RING,LL128,24,RING,LL128,24,0,RING,A_flag_ceiling
reduce_perf,2,16,262144,65536,float,sum,50.51,5.19,5.19,0,443.14,0.59,0.59,0,RING,LL128,24,RING,LL128,24,0,RING,A_flag_ceiling
reduce_perf,2,16,524288,131072,float,sum,58.46,8.97,8.97,0,63.15,8.3,8.3,0,RING,LL128,24,RING,LL128,24,0,RING,A_flag_ceiling
reduce_perf,2,16,1048576,262144,float,sum,67.48,15.54,15.54,0,67.74,15.48,15.48,0,RING,LL128,24,RING,LL128,24,0,RING,A_flag_ceiling
reduce_perf,2,16,2097152,524288,float,sum,87.79,23.89,23.89,0,87.26,24.03,24.03,0,RING,LL128,24,RING,LL128,24,0,RING,A_flag_ceiling
reduce_perf,2,16,4194304,1048576,float,sum,97.44,43.04,43.04,0,97.62,42.97,42.97,0,RING,LL128,24,RING,LL128,24,0,RING,A_flag_ceiling
reduce_perf,2,16,8388608,2097152,float,sum,120.76,69.46,69.46,0,121.06,69.29,69.29,0,RING,LL128,24,RING,LL128,24,0,RING,A_flag_ceiling
reduce_perf,2,16,16777216,4194304,float,sum,160.36,104.62,104.62,0,161.17,104.09,104.09,0,RING,LL128,24,RING,LL128,24,0,RING,A_flag_ceiling
reduce_perf,2,16,33554432,8388608,float,sum,240.56,139.49,139.49,0,241.69,138.83,138.83,0,RING,LL128,24,RING,LL128,24,0,RING,A_flag_ceiling
reduce_perf,2,16,67108864,16777216,float,sum,395.42,169.72,169.72,0,394.96,169.91,169.91,0,RING,LL128,24,RING,LL128,24,0,RING,A_flag_ceiling
reduce_perf,2,16,134217728,33554432,float,sum,712.94,188.26,188.26,0,711.4,188.67,188.67,0,RING,LL128,24,RING,LL128,24,0,RING,A_flag_ceiling
