collective,num_nodes,num_gpus,size_bytes,count,data_type,redop,time_oop_us,algbw_oop,busbw_oop,errors_oop,time_ip_us,algbw_ip,busbw_ip,errors_ip,algo,proto,nchannels,requested_algo,requested_proto,requested_nchannels,substituted,measured_algo_raw,nchannels_source
all_reduce_perf,1,8,16777216,4194304,float,sum,5.94,78.63,137.61,0,5.99,80.66,141.15,0,RING,SIMPLE,16,RING,SIMPLE,16,0,RING,A_flag_ceiling
all_reduce_perf,1,8,33554432,8388608,float,sum,19.61,88.99,155.74,0,5.88,90.77,158.84,0,RING,SIMPLE,16,RING,SIMPLE,16,0,RING,A_flag_ceiling
all_reduce_perf,1,8,67108864,16777216,float,sum,17.58,96.73,169.27,0,6.82,96.98,169.72,0,RING,SIMPLE,16,RING,SIMPLE,16,0,RING*,A_flag_ceiling
all_reduce_perf,1,8,134217728,33554432,float,sum,6.74,100.68,176.19,0,22.19,100.86,176.5,0,RING,SIMPLE,16,RING,SIMPLE,16,0,RING*,A_flag_ceiling
all_reduce_perf,1,8,268435456,67108864,float,sum,6.75,103.12,180.45,0,20.61,102.95,180.17,0,RING,SIMPLE,16,RING,SIMPLE,16,0,RING*,A_flag_ceiling
all_reduce_perf,1,8,536870912,134217728,float,sum,6.9,102.69,179.71,0,22.92,102.68,179.7,0,RING,SIMPLE,16,RING,SIMPLE,16,0,RING*,A_flag_ceiling
all_reduce_perf,1,8,4096,1024,float,sum,6.01,0.13,0.22,0,5.93,0.15,0.27,0,RING,LL,16,RING,LL,16,0,RING,A_flag_ceiling
all_reduce_perf,1,8,8192,2048,float,sum,17.22,0.26,0.46,0,5.81,0.3,0.53,0,RING,LL,16,RING,LL,16,0,RING,A_flag_ceiling
all_reduce_perf,1,8,16384,4096,float,sum,18.37,0.44,0.78,0,5.89,0.58,1.02,0,RING,LL,16,RING,LL,16,0,RING,A_flag_ceiling
all_reduce_perf,1,8,32768,8192,float,sum,6.29,1.16,2.03,0,6.88,1.15,2.02,0,RING,LL,16,RING,LL,16,0,RING,A_flag_ceiling
all_reduce_perf,1,8,65536,16384,float,sum,5.89,2.32,4.05,0,17.91,2.02,3.53,0,RING,LL,16,RING,LL,16,0,RING,A_flag_ceiling
all_reduce_perf,1,8,131072,32768,float,sum,5.83,4.59,8.03,0,19.75,3.18,5.56,0,RING,LL,16,RING,LL,16,0,RING,A_flag_ceiling
all_reduce_perf,1,8,262144,65536,float,sum,5.81,8.97,15.7,0,5.99,9.04,15.82,0,RING,LL,16,RING,LL,16,0,RING,A_flag_ceiling
all_reduce_perf,1,8,524288,131072,float,sum,17.32,12.71,22.24,0,5.78,13.15,23.01,0,RING,LL,16,RING,LL,16,0,RING,A_flag_ceiling
all_reduce_perf,1,8,1048576,262144,float,sum,18.87,15.93,27.88,0,5.44,16.98,29.72,0,RING,LL,16,RING,LL,16,0,RING,A_flag_ceiling
all_reduce_perf,1,8,2097152,524288,float,sum,5.45,19.44,34.03,0,7.69,19.68,34.43,0,RING,LL,16,RING,LL,16,0,RING,A_flag_ceiling
all_reduce_perf,1,8,4194304,1048576,float,sum,5.51,20.38,35.66,0,6.77,20.33,35.58,0,RING,LL,16,RING,LL,16,0,RING,A_flag_ceiling
all_reduce_perf,1,8,8388608,2097152,float,sum,5.34,20.7,36.22,0,10.2,20.66,36.16,0,RING,LL,16,RING,LL,16,0,RING,A_flag_ceiling
all_reduce_perf,1,8,16777216,4194304,float,sum,5.17,20.91,36.6,0,5.1,21.16,37.03,0,RING,LL,16,RING,LL,16,0,RING,A_flag_ceiling
all_reduce_perf,1,8,33554432,8388608,float,sum,9.37,20.76,36.34,0,5.59,21.0,36.76,0,RING,LL,16,RING,LL,16,0,RING,A_flag_ceiling
all_reduce_perf,1,8,67108864,16777216,float,sum,17.88,22.36,39.12,0,6.14,22.35,39.11,0,RING,LL,16,RING,LL,16,0,RING*,A_flag_ceiling
all_reduce_perf,1,8,134217728,33554432,float,sum,6.27,21.99,38.48,0,17.49,21.99,38.48,0,RING,LL,16,RING,LL,16,0,RING*,A_flag_ceiling
all_reduce_perf,1,8,268435456,67108864,float,sum,6.83,21.95,38.41,0,18.79,21.81,38.17,0,RING,LL,16,RING,LL,16,0,RING*,A_flag_ceiling
all_reduce_perf,1,8,536870912,134217728,float,sum,6.96,21.57,37.75,0,21.96,21.56,37.72,0,RING,LL,16,RING,LL,16,0,RING*,A_flag_ceiling
all_reduce_perf,1,8,4096,1024,float,sum,6.07,0.08,0.15,0,8.72,0.09,0.16,0,RING,SIMPLE,24,RING,SIMPLE,24,0,RING,A_flag_ceiling
all_reduce_perf,1,8,8192,2048,float,sum,16.65,0.18,0.32,0,5.82,0.19,0.33,0,RING,SIMPLE,24,RING,SIMPLE,24,0,RING,A_flag_ceiling
all_reduce_perf,1,8,16384,4096,float,sum,8.31,0.35,0.61,0,5.89,0.36,0.63,0,RING,SIMPLE,24,RING,SIMPLE,24,0,RING,A_flag_ceiling
all_reduce_perf,1,8,32768,8192,float,sum,5.92,0.67,1.18,0,13.52,0.69,1.2,0,RING,SIMPLE,24,RING,SIMPLE,24,0,RING,A_flag_ceiling
all_reduce_perf,1,8,65536,16384,float,sum,5.93,1.35,2.35,0,7.23,1.38,2.42,0,RING,SIMPLE,24,RING,SIMPLE,24,0,RING,A_flag_ceiling
all_reduce_perf,1,8,131072,32768,float,sum,6.96,2.66,4.65,0,10.68,2.52,4.4,0,RING,SIMPLE,24,RING,SIMPLE,24,0,RING,A_flag_ceiling
all_reduce_perf,1,8,262144,65536,float,sum,6.12,5.52,9.65,0,6.15,5.69,9.95,0,RING,SIMPLE,24,RING,SIMPLE,24,0,RING,A_flag_ceiling
all_reduce_perf,1,8,524288,131072,float,sum,19.65,10.61,18.57,0,5.91,11.13,19.48,0,RING,SIMPLE,24,RING,SIMPLE,24,0,RING,A_flag_ceiling
all_reduce_perf,1,8,1048576,262144,float,sum,17.66,19.71,34.49,0,6.18,21.99,38.47,0,RING,SIMPLE,24,RING,SIMPLE,24,0,RING,A_flag_ceiling
all_reduce_perf,1,8,2097152,524288,float,sum,6.14,34.7,60.73,0,17.14,35.47,62.07,0,RING,SIMPLE,24,RING,SIMPLE,24,0,RING,A_flag_ceiling
all_reduce_perf,1,8,4194304,1048576,float,sum,7.05,57.47,100.58,0,9.89,58.14,101.75,0,RING,SIMPLE,24,RING,SIMPLE,24,0,RING,A_flag_ceiling
all_reduce_perf,1,8,8388608,2097152,float,sum,6.16,78.95,138.16,0,19.96,71.28,124.75,0,RING,SIMPLE,24,RING,SIMPLE,24,0,RING,A_flag_ceiling
all_reduce_perf,1,8,16777216,4194304,float,sum,6.15,102.31,179.05,0,6.03,104.94,183.65,0,RING,SIMPLE,24,RING,SIMPLE,24,0,RING,A_flag_ceiling
all_reduce_perf,1,8,33554432,8388608,float,sum,18.28,119.69,209.46,0,6.2,121.61,212.81,0,RING,SIMPLE,24,RING,SIMPLE,24,0,RING,A_flag_ceiling
all_reduce_perf,1,8,67108864,16777216,float,sum,21.01,135.13,236.48,0,7.55,135.17,236.54,0,RING,SIMPLE,24,RING,SIMPLE,24,0,RING*,A_flag_ceiling
all_reduce_perf,1,8,134217728,33554432,float,sum,7.32,143.53,251.17,0,12.05,143.09,250.41,0,RING,SIMPLE,24,RING,SIMPLE,24,0,RING*,A_flag_ceiling
all_reduce_perf,1,8,268435456,67108864,float,sum,7.51,148.29,259.51,0,12.53,147.88,258.78,0,RING,SIMPLE,24,RING,SIMPLE,24,0,RING*,A_flag_ceiling
all_reduce_perf,1,8,536870912,134217728,float,sum,7.48,148.89,260.55,0,22.0,148.26,259.46,0,RING,SIMPLE,24,RING,SIMPLE,24,0,RING*,A_flag_ceiling
all_reduce_perf,1,8,4096,1024,float,sum,6.14,0.13,0.23,0,6.14,0.15,0.27,0,RING,LL,24,RING,LL,24,0,RING,A_flag_ceiling
all_reduce_perf,1,8,8192,2048,float,sum,15.13,0.28,0.5,0,5.97,0.3,0.52,0,RING,LL,24,RING,LL,24,0,RING,A_flag_ceiling
all_reduce_perf,1,8,16384,4096,float,sum,20.02,0.42,0.74,0,6.07,0.59,1.03,0,RING,LL,24,RING,LL,24,0,RING,A_flag_ceiling
all_reduce_perf,1,8,32768,8192,float,sum,6.41,1.14,1.99,0,17.23,1.16,2.02,0,RING,LL,24,RING,LL,24,0,RING,A_flag_ceiling
all_reduce_perf,1,8,65536,16384,float,sum,6.0,2.32,4.06,0,20.19,1.87,3.27,0,RING,LL,24,RING,LL,24,0,RING,A_flag_ceiling
all_reduce_perf,1,8,131072,32768,float,sum,6.14,4.57,8.0,0,20.16,3.14,5.49,0,RING,LL,24,RING,LL,24,0,RING,A_flag_ceiling
all_reduce_perf,1,8,262144,65536,float,sum,6.18,8.99,15.74,0,6.26,9.3,16.27,0,RING,LL,24,RING,LL,24,0,RING,A_flag_ceiling
all_reduce_perf,1,8,524288,131072,float,sum,16.15,12.67,22.18,0,6.14,13.43,23.49,0,RING,LL,24,RING,LL,24,0,RING,A_flag_ceiling
all_reduce_perf,1,8,1048576,262144,float,sum,18.15,17.79,31.14,0,6.17,20.48,35.84,0,RING,LL,24,RING,LL,24,0,RING,A_flag_ceiling
all_reduce_perf,1,8,2097152,524288,float,sum,6.19,24.41,42.72,0,16.03,24.74,43.3,0,RING,LL,24,RING,LL,24,0,RING,A_flag_ceiling
all_reduce_perf,1,8,4194304,1048576,float,sum,6.12,27.6,48.29,0,17.98,27.73,48.53,0,RING,LL,24,RING,LL,24,0,RING,A_flag_ceiling
all_reduce_perf,1,8,8388608,2097152,float,sum,6.15,29.28,51.24,0,18.55,28.21,49.37,0,RING,LL,24,RING,LL,24,0,RING,A_flag_ceiling
all_reduce_perf,1,8,16777216,4194304,float,sum,6.05,30.39,53.18,0,6.14,30.14,52.74,0,RING,LL,24,RING,LL,24,0,RING,A_flag_ceiling
all_reduce_perf,1,8,33554432,8388608,float,sum,11.02,30.28,52.99,0,6.08,30.63,53.61,0,RING,LL,24,RING,LL,24,0,RING,A_flag_ceiling
all_reduce_perf,1,8,67108864,16777216,float,sum,20.82,33.08,57.88,0,7.48,33.07,57.88,0,RING,LL,24,RING,LL,24,0,RING*,A_flag_ceiling
all_reduce_perf,1,8,134217728,33554432,float,sum,7.15,32.74,57.3,0,18.42,33.08,57.9,0,RING,LL,24,RING,LL,24,0,RING*,A_flag_ceiling
all_reduce_perf,1,8,268435456,67108864,float,sum,8.12,32.69,57.2,0,21.35,32.93,57.62,0,RING,LL,24,RING,LL,24,0,RING*,A_flag_ceiling
all_reduce_perf,1,8,536870912,134217728,float,sum,7.73,32.52,56.91,0,20.92,32.58,57.01,0,RING,LL,24,RING,LL,24,0,RING*,A_flag_ceiling
all_reduce_perf,1,8,4096,1024,float,sum,5.93,0.09,0.16,0,5.94,0.09,0.16,0,RING,SIMPLE,32,RING,SIMPLE,32,0,RING,A_flag_ceiling
all_reduce_perf,1,8,8192,2048,float,sum,15.97,0.19,0.32,0,5.85,0.19,0.33,0,RING,SIMPLE,32,RING,SIMPLE,32,0,RING,A_flag_ceiling
all_reduce_perf,1,8,16384,4096,float,sum,15.01,0.34,0.59,0,5.92,0.35,0.62,0,RING,SIMPLE,32,RING,SIMPLE,32,0,RING,A_flag_ceiling
all_reduce_perf,1,8,32768,8192,float,sum,6.04,0.68,1.2,0,15.23,0.69,1.2,0,RING,SIMPLE,32,RING,SIMPLE,32,0,RING,A_flag_ceiling
all_reduce_perf,1,8,65536,16384,float,sum,5.89,1.36,2.38,0,8.32,1.27,2.22,0,RING,SIMPLE,32,RING,SIMPLE,32,0,RING,A_flag_ceiling
all_reduce_perf,1,8,131072,32768,float,sum,6.07,2.72,4.77,0,21.09,2.15,3.77,0,RING,SIMPLE,32,RING,SIMPLE,32,0,RING,A_flag_ceiling
all_reduce_perf,1,8,262144,65536,float,sum,6.54,5.39,9.43,0,6.34,5.5,9.62,0,RING,SIMPLE,32,RING,SIMPLE,32,0,RING,A_flag_ceiling
all_reduce_perf,1,8,524288,131072,float,sum,16.76,10.74,18.8,0,6.3,11.16,19.53,0,RING,SIMPLE,32,RING,SIMPLE,32,0,RING,A_flag_ceiling
all_reduce_perf,1,8,1048576,262144,float,sum,11.42,21.7,37.97,0,6.31,22.01,38.51,0,RING,SIMPLE,32,RING,SIMPLE,32,0,RING,A_flag_ceiling
all_reduce_perf,1,8,2097152,524288,float,sum,6.52,41.34,72.34,0,17.69,42.61,74.57,0,RING,SIMPLE,32,RING,SIMPLE,32,0,RING,A_flag_ceiling
all_reduce_perf,1,8,4194304,1048576,float,sum,6.3,66.51,116.38,0,15.96,66.96,117.19,0,RING,SIMPLE,32,RING,SIMPLE,32,0,RING,A_flag_ceiling
all_reduce_perf,1,8,8388608,2097152,float,sum,6.4,95.68,167.45,0,20.68,83.89,146.81,0,RING,SIMPLE,32,RING,SIMPLE,32,0,RING,A_flag_ceiling
all_reduce_perf,1,8,16777216,4194304,float,sum,6.44,122.15,213.77,0,6.33,124.29,217.5,0,RING,SIMPLE,32,RING,SIMPLE,32,0,RING,A_flag_ceiling
all_reduce_perf,1,8,33554432,8388608,float,sum,19.65,142.25,248.94,0,6.27,144.05,252.08,0,RING,SIMPLE,32,RING,SIMPLE,32,0,RING,A_flag_ceiling
all_reduce_perf,1,8,67108864,16777216,float,sum,19.5,167.99,293.98,0,8.01,168.16,294.27,0,RING,SIMPLE,32,RING,SIMPLE,32,0,RING*,A_flag_ceiling
all_reduce_perf,1,8,134217728,33554432,float,sum,7.8,179.95,314.92,0,16.81,180.09,315.16,0,RING,SIMPLE,32,RING,SIMPLE,32,0,RING*,A_flag_ceiling
all_reduce_perf,1,8,268435456,67108864,float,sum,8.03,186.19,325.83,0,22.19,186.16,325.78,0,RING,SIMPLE,32,RING,SIMPLE,32,0,RING*,A_flag_ceiling
all_reduce_perf,1,8,536870912,134217728,float,sum,8.08,189.53,331.68,0,19.57,188.59,330.03,0,RING,SIMPLE,32,RING,SIMPLE,32,0,RING*,A_flag_ceiling
all_reduce_perf,1,8,4096,1024,float,sum,6.19,0.13,0.22,0,6.29,0.15,0.25,0,RING,LL,32,RING,LL,32,0,RING,A_flag_ceiling
all_reduce_perf,1,8,8192,2048,float,sum,12.32,0.29,0.51,0,6.19,0.3,0.52,0,RING,LL,32,RING,LL,32,0,RING,A_flag_ceiling
all_reduce_perf,1,8,16384,4096,float,sum,15.81,0.46,0.8,0,6.57,0.58,1.02,0,RING,LL,32,RING,LL,32,0,RING,A_flag_ceiling
all_reduce_perf,1,8,32768,8192,float,sum,6.26,1.16,2.04,0,7.54,1.14,1.99,0,RING,LL,32,RING,LL,32,0,RING,A_flag_ceiling
all_reduce_perf,1,8,65536,16384,float,sum,6.34,2.32,4.05,0,17.12,2.02,3.53,0,RING,LL,32,RING,LL,32,0,RING,A_flag_ceiling
all_reduce_perf,1,8,131072,32768,float,sum,6.15,4.59,8.04,0,16.75,3.32,5.81,0,RING,LL,32,RING,LL,32,0,RING,A_flag_ceiling
all_reduce_perf,1,8,262144,65536,float,sum,6.3,9.15,16.01,0,6.4,9.35,16.37,0,RING,LL,32,RING,LL,32,0,RING,A_flag_ceiling
all_reduce_perf,1,8,524288,131072,float,sum,16.43,16.79,29.38,0,6.19,18.08,31.64,0,RING,LL,32,RING,LL,32,0,RING,A_flag_ceiling
all_reduce_perf,1,8,1048576,262144,float,sum,12.83,22.37,39.14,0,6.21,26.1,45.67,0,RING,LL,32,RING,LL,32,0,RING,A_flag_ceiling
all_reduce_perf,1,8,2097152,524288,float,sum,6.3,32.64,57.12,0,16.4,33.04,57.82,0,RING,LL,32,RING,LL,32,0,RING,A_flag_ceiling
all_reduce_perf,1,8,4194304,1048576,float,sum,6.35,38.1,66.67,0,16.42,37.83,66.21,0,RING,LL,32,RING,LL,32,0,RING,A_flag_ceiling
all_reduce_perf,1,8,8388608,2097152,float,sum,6.23,39.72,69.5,0,18.75,37.92,66.36,0,RING,LL,32,RING,LL,32,0,RING,A_flag_ceiling
all_reduce_perf,1,8,16777216,4194304,float,sum,6.15,40.42,70.74,0,6.16,40.93,71.62,0,RING,LL,32,RING,LL,32,0,RING,A_flag_ceiling
all_reduce_perf,1,8,33554432,8388608,float,sum,10.68,40.53,70.92,0,6.35,41.22,72.14,0,RING,LL,32,RING,LL,32,0,RING,A_flag_ceiling
all_reduce_perf,1,8,67108864,16777216,float,sum,19.18,43.81,76.67,0,7.78,43.78,76.61,0,RING,LL,32,RING,LL,32,0,RING*,A_flag_ceiling
all_reduce_perf,1,8,134217728,33554432,float,sum,7.42,43.63,76.36,0,18.22,43.43,76.0,0,RING,LL,32,RING,LL,32,0,RING*,A_flag_ceiling
all_reduce_perf,1,8,268435456,67108864,float,sum,7.65,43.66,76.4,0,18.77,43.55,76.21,0,RING,LL,32,RING,LL,32,0,RING*,A_flag_ceiling
all_reduce_perf,1,8,536870912,134217728,float,sum,7.59,43.33,75.82,0,18.9,43.14,75.49,0,RING,LL,32,RING,LL,32,0,RING*,A_flag_ceiling
all_reduce_perf,1,8,4096,1024,float,sum,6.11,0.08,0.15,0,6.67,0.09,0.16,0,RING,SIMPLE,40,RING,SIMPLE,40,0,RING,A_flag_ceiling
all_reduce_perf,1,8,8192,2048,float,sum,8.03,0.19,0.33,0,6.0,0.19,0.33,0,RING,SIMPLE,40,RING,SIMPLE,40,0,RING,A_flag_ceiling
all_reduce_perf,1,8,16384,4096,float,sum,15.89,0.31,0.54,0,5.96,0.36,0.63,0,RING,SIMPLE,40,RING,SIMPLE,40,0,RING,A_flag_ceiling
all_reduce_perf,1,8,32768,8192,float,sum,6.11,0.69,1.21,0,7.32,0.7,1.23,0,RING,SIMPLE,40,RING,SIMPLE,40,0,RING,A_flag_ceiling
all_reduce_perf,1,8,65536,16384,float,sum,5.99,1.36,2.38,0,18.0,1.39,2.44,0,RING,SIMPLE,40,RING,SIMPLE,40,0,RING,A_flag_ceiling
all_reduce_perf,1,8,131072,32768,float,sum,6.01,2.73,4.78,0,12.58,2.39,4.18,0,RING,SIMPLE,40,RING,SIMPLE,40,0,RING,A_flag_ceiling
all_reduce_perf,1,8,262144,65536,float,sum,6.3,5.44,9.52,0,6.38,5.5,9.62,0,RING,SIMPLE,40,RING,SIMPLE,40,0,RING,A_flag_ceiling
all_reduce_perf,1,8,524288,131072,float,sum,14.69,10.65,18.64,0,7.24,11.05,19.34,0,RING,SIMPLE,40,RING,SIMPLE,40,0,RING,A_flag_ceiling
all_reduce_perf,1,8,1048576,262144,float,sum,14.53,20.15,35.27,0,6.48,22.19,38.84,0,RING,SIMPLE,40,RING,SIMPLE,40,0,RING,A_flag_ceiling
all_reduce_perf,1,8,2097152,524288,float,sum,6.47,41.23,72.15,0,11.4,42.03,73.55,0,RING,SIMPLE,40,RING,SIMPLE,40,0,RING,A_flag_ceiling
all_reduce_perf,1,8,4194304,1048576,float,sum,6.49,67.34,117.85,0,10.64,67.78,118.61,0,RING,SIMPLE,40,RING,SIMPLE,40,0,RING,A_flag_ceiling
all_reduce_perf,1,8,8388608,2097152,float,sum,6.53,98.46,172.3,0,10.09,95.43,167.0,0,RING,SIMPLE,40,RING,SIMPLE,40,0,RING,A_flag_ceiling
all_reduce_perf,1,8,16777216,4194304,float,sum,6.65,133.62,233.84,0,6.43,136.48,238.85,0,RING,SIMPLE,40,RING,SIMPLE,40,0,RING,A_flag_ceiling
all_reduce_perf,1,8,33554432,8388608,float,sum,13.92,166.17,290.79,0,6.54,167.91,293.85,0,RING,SIMPLE,40,RING,SIMPLE,40,0,RING,A_flag_ceiling
all_reduce_perf,1,8,67108864,16777216,float,sum,22.71,187.57,328.25,0,8.45,188.34,329.6,0,RING,SIMPLE,40,RING,SIMPLE,40,0,RING*,A_flag_ceiling
all_reduce_perf,1,8,134217728,33554432,float,sum,8.54,201.0,351.74,0,19.01,201.03,351.81,0,RING,SIMPLE,40,RING,SIMPLE,40,0,RING*,A_flag_ceiling
all_reduce_perf,1,8,268435456,67108864,float,sum,9.67,208.8,365.39,0,17.56,208.54,364.94,0,RING,SIMPLE,40,RING,SIMPLE,40,0,RING*,A_flag_ceiling
all_reduce_perf,1,8,536870912,134217728,float,sum,8.83,213.2,373.11,0,14.16,212.59,372.04,0,RING,SIMPLE,40,RING,SIMPLE,40,0,RING*,A_flag_ceiling
all_reduce_perf,1,8,4096,1024,float,sum,6.0,0.13,0.24,0,6.02,0.15,0.26,0,RING,LL,40,RING,LL,40,0,RING,A_flag_ceiling
all_reduce_perf,1,8,8192,2048,float,sum,8.68,0.26,0.46,0,6.89,0.29,0.51,0,RING,LL,40,RING,LL,40,0,RING,A_flag_ceiling
all_reduce_perf,1,8,16384,4096,float,sum,18.33,0.42,0.73,0,5.84,0.59,1.04,0,RING,LL,40,RING,LL,40,0,RING,A_flag_ceiling
all_reduce_perf,1,8,32768,8192,float,sum,7.32,1.13,1.98,0,8.47,1.14,1.99,0,RING,LL,40,RING,LL,40,0,RING,A_flag_ceiling
all_reduce_perf,1,8,65536,16384,float,sum,7.77,2.23,3.9,0,15.01,2.03,3.56,0,RING,LL,40,RING,LL,40,0,RING,A_flag_ceiling
all_reduce_perf,1,8,131072,32768,float,sum,6.24,4.4,7.7,0,22.06,2.99,5.23,0,RING,LL,40,RING,LL,40,0,RING,A_flag_ceiling
all_reduce_perf,1,8,262144,65536,float,sum,6.29,8.96,15.68,0,6.46,9.24,16.16,0,RING,LL,40,RING,LL,40,0,RING,A_flag_ceiling
all_reduce_perf,1,8,524288,131072,float,sum,12.9,16.66,29.15,0,6.4,17.76,31.08,0,RING,LL,40,RING,LL,40,0,RING,A_flag_ceiling
all_reduce_perf,1,8,1048576,262144,float,sum,15.81,21.68,37.95,0,6.47,25.62,44.84,0,RING,LL,40,RING,LL,40,0,RING,A_flag_ceiling
all_reduce_perf,1,8,2097152,524288,float,sum,6.37,32.82,57.43,0,9.91,33.31,58.3,0,RING,LL,40,RING,LL,40,0,RING,A_flag_ceiling
all_reduce_perf,1,8,4194304,1048576,float,sum,6.38,42.23,73.9,0,9.86,41.91,73.34,0,RING,LL,40,RING,LL,40,0,RING,A_flag_ceiling
all_reduce_perf,1,8,8388608,2097152,float,sum,6.38,46.59,81.53,0,11.82,45.78,80.12,0,RING,LL,40,RING,LL,40,0,RING,A_flag_ceiling
all_reduce_perf,1,8,16777216,4194304,float,sum,6.39,47.39,82.93,0,6.21,48.61,85.07,0,RING,LL,40,RING,LL,40,0,RING,A_flag_ceiling
all_reduce_perf,1,8,33554432,8388608,float,sum,8.1,48.68,85.19,0,6.44,49.62,86.84,0,RING,LL,40,RING,LL,40,0,RING,A_flag_ceiling
all_reduce_perf,1,8,67108864,16777216,float,sum,20.05,54.03,94.55,0,8.52,53.61,93.82,0,RING,LL,40,RING,LL,40,0,RING*,A_flag_ceiling
all_reduce_perf,1,8,134217728,33554432,float,sum,8.29,54.12,94.71,0,23.79,53.97,94.45,0,RING,LL,40,RING,LL,40,0,RING*,A_flag_ceiling
all_reduce_perf,1,8,268435456,67108864,float,sum,8.36,53.9,94.33,0,25.36,53.84,94.23,0,RING,LL,40,RING,LL,40,0,RING*,A_flag_ceiling
all_reduce_perf,1,8,536870912,134217728,float,sum,8.61,53.68,93.93,0,22.31,53.61,93.81,0,RING,LL,40,RING,LL,40,0,RING*,A_flag_ceiling
all_reduce_perf,1,8,4096,1024,float,sum,5.48,0.08,0.15,0,5.35,0.09,0.17,0,RING,SIMPLE,48,RING,SIMPLE,48,0,RING,A_flag_ceiling
all_reduce_perf,1,8,8192,2048,float,sum,6.33,0.19,0.33,0,5.05,0.19,0.33,0,RING,SIMPLE,48,RING,SIMPLE,48,0,RING,A_flag_ceiling
all_reduce_perf,1,8,16384,4096,float,sum,6.23,0.34,0.6,0,5.16,0.36,0.64,0,RING,SIMPLE,48,RING,SIMPLE,48,0,RING,A_flag_ceiling
all_reduce_perf,1,8,32768,8192,float,sum,5.19,0.67,1.17,0,6.09,0.69,1.21,0,RING,SIMPLE,48,RING,SIMPLE,48,0,RING,A_flag_ceiling
all_reduce_perf,1,8,65536,16384,float,sum,5.28,1.35,2.36,0,6.08,1.39,2.43,0,RING,SIMPLE,48,RING,SIMPLE,48,0,RING,A_flag_ceiling
all_reduce_perf,1,8,131072,32768,float,sum,5.4,2.72,4.76,0,11.5,2.27,3.97,0,RING,SIMPLE,48,RING,SIMPLE,48,0,RING,A_flag_ceiling
all_reduce_perf,1,8,262144,65536,float,sum,6.5,5.31,9.3,0,5.75,5.45,9.53,0,RING,SIMPLE,48,RING,SIMPLE,48,0,RING,A_flag_ceiling
all_reduce_perf,1,8,524288,131072,float,sum,7.31,10.72,18.76,0,5.63,11.25,19.68,0,RING,SIMPLE,48,RING,SIMPLE,48,0,RING,A_flag_ceiling
all_reduce_perf,1,8,1048576,262144,float,sum,6.7,21.18,37.07,0,5.8,21.82,38.19,0,RING,SIMPLE,48,RING,SIMPLE,48,0,RING,A_flag_ceiling
all_reduce_perf,1,8,2097152,524288,float,sum,5.87,40.99,71.74,0,6.61,42.72,74.75,0,RING,SIMPLE,48,RING,SIMPLE,48,0,RING,A_flag_ceiling
all_reduce_perf,1,8,4194304,1048576,float,sum,5.89,66.62,116.59,0,6.81,66.95,117.16,0,RING,SIMPLE,48,RING,SIMPLE,48,0,RING,A_flag_ceiling
all_reduce_perf,1,8,8388608,2097152,float,sum,5.83,105.49,184.61,0,6.76,94.99,166.23,0,RING,SIMPLE,48,RING,SIMPLE,48,0,RING,A_flag_ceiling
all_reduce_perf,1,8,16777216,4194304,float,sum,5.86,137.01,239.77,0,5.82,139.94,244.89,0,RING,SIMPLE,48,RING,SIMPLE,48,0,RING,A_flag_ceiling
all_reduce_perf,1,8,33554432,8388608,float,sum,7.21,166.65,291.64,0,6.02,168.49,294.86,0,RING,SIMPLE,48,RING,SIMPLE,48,0,RING,A_flag_ceiling
all_reduce_perf,1,8,67108864,16777216,float,sum,9.36,195.63,342.35,0,8.45,195.86,342.75,0,RING,SIMPLE,48,RING,SIMPLE,48,0,RING*,A_flag_ceiling
all_reduce_perf,1,8,134217728,33554432,float,sum,8.27,210.92,369.11,0,9.19,210.93,369.12,0,RING,SIMPLE,48,RING,SIMPLE,48,0,RING*,A_flag_ceiling
all_reduce_perf,1,8,268435456,67108864,float,sum,8.42,216.15,378.26,0,17.84,216.75,379.31,0,RING,SIMPLE,48,RING,SIMPLE,48,0,RING*,A_flag_ceiling
all_reduce_perf,1,8,536870912,134217728,float,sum,8.53,219.65,384.38,0,20.71,218.81,382.92,0,RING,SIMPLE,48,RING,SIMPLE,48,0,RING*,A_flag_ceiling
all_reduce_perf,1,8,4096,1024,float,sum,6.01,0.14,0.24,0,5.94,0.15,0.26,0,RING,LL,48,RING,LL,48,0,RING,A_flag_ceiling
all_reduce_perf,1,8,8192,2048,float,sum,12.81,0.29,0.5,0,6.14,0.3,0.53,0,RING,LL,48,RING,LL,48,0,RING,A_flag_ceiling
all_reduce_perf,1,8,16384,4096,float,sum,15.38,0.46,0.81,0,6.03,0.6,1.04,0,RING,LL,48,RING,LL,48,0,RING,A_flag_ceiling
all_reduce_perf,1,8,32768,8192,float,sum,6.12,1.16,2.02,0,13.23,1.13,1.98,0,RING,LL,48,RING,LL,48,0,RING,A_flag_ceiling
all_reduce_perf,1,8,65536,16384,float,sum,6.35,2.28,4.0,0,16.62,2.03,3.56,0,RING,LL,48,RING,LL,48,0,RING,A_flag_ceiling
all_reduce_perf,1,8,131072,32768,float,sum,6.4,4.51,7.9,0,15.27,3.47,6.07,0,RING,LL,48,RING,LL,48,0,RING,A_flag_ceiling
all_reduce_perf,1,8,262144,65536,float,sum,6.5,9.06,15.85,0,6.53,9.29,16.26,0,RING,LL,48,RING,LL,48,0,RING,A_flag_ceiling
